id;response;reasoning_effort;verbosity;prompt_category;content_category;graph;cntbl_cond;subject;temperature
648;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoi3UDkMNYwZVrgGvx3'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
649;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoi815J3kGfpuoT71RS'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
650;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoiD7Qebsg3qCpcqyYq'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
651;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoiHfkMPfp24Y4t1EC7'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
652;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoiNEb1wHrCRbk2UFHd'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
653;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoiSkCMSpZGL92dQDpw'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
654;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoiXKXkiA9bHPg4xLUT'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
655;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoibvMNyZpkSiAbAbxh'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
656;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoigUhMdtH3FHUJKYiX'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
657;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoim13i1UX3aaEXvGCz'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
658;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoiqZtenRj2a9cKP2nm'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
659;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoiv5Fg8NNZHPUkPJgf'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
660;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoizgKa8PWApaarKxhJ'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
701;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoj5K8RFSDGZ9PqmQsb'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
702;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoj9qUu5cgxTaRdhVyd'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
703;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScojEQa6R9Fhgd92etoe'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
704;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScojKSC58kKAoshknaUW'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
705;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScojPznASaFQfEfD3AKq'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
706;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScojUa7Zh8h5E28sThzx'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
707;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScojZ6xoZ7d65aSfLN8L'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
708;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScojde4jztr7u83kjZLR'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
709;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoji9Bei99hjajTRvFN'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
710;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScojnkzhpY6dNEgFfu3x'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
711;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScojsQJ8zhYzQXij2vMt'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
712;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScojwuugDX4RXoUkqNPB'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
713;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScok2bCLyysqE8EaUbuv'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
714;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScok79nHgstGFH4XNagb'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
715;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScokBf9qNp1HzK1ckGVy'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
716;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScokGCzYCLEz4RPN27kQ'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
717;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScokLqZ3jHX9af6PdR1T'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
718;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScokRP9hwPVPk9yEmMEN'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
719;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScokVxEgd6bYYziAMUDX'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
720;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScokb1LriuhZ9oeqqpuJ'};N/A;N/A;numeric;overloaded;collider;pmm;claude-opus-4-1-20250805;0.0
741;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScokfXhYfEuUjgQs4Gpy'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
742;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScokk4YqcVZ75Kz23kkr'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
743;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScokpf7ypnfUSDVyULMv'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
744;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoku9zVP53tMYwsYZzX'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
745;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScokyfrUXs989G5Uu7nb'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
746;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScom4CDDyn639vEpHCWT'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
747;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScom8iaD5KTbL8AuoJUM'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
748;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScomDDgsRtD8ThSErhTY'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
749;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScomHj3rvj4qocw3cXC4'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
750;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScomNHPkg8zHxNbLXEsW'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
751;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScomSryVBBN3ChrKoQaq'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
752;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScomXSK2wi5JhVeep48Q'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
753;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScombxv6N9KQEonsrqUp'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
754;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScomgUGzzNbsGp1MUfud'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
755;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScomky9hBq7YH3hTNTdA'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
756;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScomqWW3toGZrfaUiwNz'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
757;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScomv8ZLsGmTHK2ri1KD'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
758;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScomzoM5UJgFKUNyCJqK'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
759;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScon5T9LsBpRbMHaoVdQ'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
760;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScon9wmHush7WdBn5orr'};N/A;N/A;numeric;overloaded;collider;mpm;claude-opus-4-1-20250805;0.0
761;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CSconEXqqvtZWJhZxsNod'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
762;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CSconK4CUoMsjWdBr9iRq'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
763;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CSconPcncEWMnR86dMdNU'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
764;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CSconU9PrPLTJ4Sfyq1NF'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
765;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CSconYekzijuZoExDTuit'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
766;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScondCrLN6HzaLztbH8D'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
767;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CSconhjDSQjHGWLTt6F3W'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
768;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CSconnFKkrcmWtwNDaJXV'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
769;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CSconrmBea9akoKLR8B7Z'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
770;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CSconwRE2azxUK4PbCAog'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
771;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoo1zZaB9yWQtpUB6P4'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
772;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoo77dmPFThmmPeaRB9'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
773;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScooBeVQtGwoy1Luo1m4'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
774;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScooGA6ie1Ssf1VMX4r1'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
775;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScooMCi9XuZXGc7i3GJS'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
776;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScooRqWshAUUbN31TW1b'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
777;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScooWP7ajH5odJRoG8oy'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
778;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoobJ38h1tFvzvjbSDH'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
779;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoofqdfmixLNModyGQT'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
780;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScookPESiGeu3ACftBDN'};N/A;N/A;numeric;overloaded;collider;mmp;claude-opus-4-1-20250805;0.0
801;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScooq4m7TatJNnFGJ8kF'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
802;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScoouaNqoWPTQL6PKu4d'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
803;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScooz5kJaeb3gfTC5gyH'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
804;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScop4bbzuPWHoJc1cRdE'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
805;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScop98xXudzvbakKCDUq'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
806;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScopDfKDAnEcKigkQzjh'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
807;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScopJEeEBYAq2Nxhc3fr'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
808;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScopNojJu9wxWGatcUnU'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
809;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScopTPZc1Ym5gdYVNNnT'};N/A;N/A;numeric;overloaded;collider;ppp;claude-opus-4-1-20250805;0.0
